elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
233.458,Windows,162.0,39.9,1781.8125,5429.69140625,2212.8046875,0.0010643005371093,0.0316181182861328,44.95,22.249
234.459,Windows,156.0,36.2,1781.8125,5435.69921875,2212.8046875,0.0010643005371093,0.0784931182861328,43.39,23.045
235.461,Windows,134.2,30.8,1781.81640625,5434.5,2212.8046875,0.001047134399414,0.0159873962402343,41.44,24.131
236.462,Windows,160.6,36.4,1781.875,5436.55078125,2212.6796875,0.0010643005371093,0.0316181182861328,35.86,27.884
237.464,Windows,166.9,35.7,1786.8828125,5446.53125,2212.6796875,0.0010643005371093,2.123834609985352,47.38,21.107
238.467,Windows,163.6,43.2,1786.90234375,5448.89453125,2212.6796875,0.001047134399414,0.0159873962402343,36.95,27.066
239.469,Windows,176.2,44.8,1787.26953125,5448.20703125,2212.6796875,0.0010643005371093,0.3616962432861328,42.08,23.765
240.471,Windows,154.4,39.0,1787.28125,5451.68359375,2212.6796875,0.0010643005371093,0.0316181182861328,50.52,19.796
241.473,Windows,146.5,34.3,1787.27734375,5449.5546875,2212.6796875,0.001047134399414,0.0941123962402343,46.38,21.563
242.475,Windows,146.7,31.0,1787.02734375,5449.81640625,2212.6796875,0.0010643005371093,0.0316181182861328,42.29,23.647
243.477,Windows,149.7,39.8,1787.0078125,5448.52734375,2212.6796875,0.001047134399414,0.0316123962402343,43.26,23.116
244.478,Windows,173.1,43.9,1787.01953125,5450.39453125,2212.67578125,0.0010643005371093,0.0159931182861328,37.73,26.507
245.481,Windows,165.2,44.8,1788.05859375,5466.875,2211.30078125,0.001047134399414,2.038393020629883,36.84,27.141
246.483,Windows,137.3,37.0,1788.08984375,5467.0625,2211.30078125,0.0010643005371093,0.0316181182861328,38.96,25.667
247.484,Windows,140.4,37.1,1788.1171875,5465.30859375,2211.30078125,0.001047134399414,0.0316123962402343,42.83,23.349
248.486,Windows,149.7,33.1,1788.125,5463.58203125,2211.30078125,0.0010643005371093,0.0159931182861328,38.44,26.014
249.488,Windows,151.3,35.9,1788.12890625,5465.10546875,2211.30078125,0.0010643005371093,0.0628681182861328,42.28,23.652
250.49,Windows,146.6,32.7,1788.13671875,5465.90625,2211.30078125,0.0010643005371093,0.0316181182861328,46.95,21.298
251.492,Windows,140.4,33.6,1788.13671875,5464.59765625,2211.30078125,0.0010643005371093,0.0784931182861328,49.34,20.266
252.494,Windows,141.8,34.0,1788.14453125,5464.8125,2211.30078125,0.0010643005371093,0.0316181182861328,49.31,20.278
253.496,Windows,146.6,33.5,1788.16015625,5464.4921875,2211.30078125,0.0010643005371093,0.0159931182861328,45.94,21.767
254.5,Windows,152.6,39.1,1788.1875,5464.3046875,2211.30078125,0.0010643005371093,0.0159931182861328,49.83,20.07
255.502,Windows,149.7,39.4,1789.37109375,5466.79296875,2211.30078125,0.0010643005371093,2.031881332397461,43.87,22.793
256.503,Windows,142.0,36.6,1789.37890625,5467.25,2211.30078125,0.0010643005371093,0.0472431182861328,48.76,20.509
257.504,Windows,138.9,35.8,1789.38671875,5466.51953125,2211.30078125,0.0010643005371093,0.0159931182861328,34.09,29.336
258.506,Windows,156.0,35.0,1789.3984375,5467.99609375,2211.30078125,0.001047134399414,0.05426025390625,44.78,22.332
259.508,Windows,157.6,41.4,1789.40234375,5467.375,2211.30078125,0.0010643005371093,0.0316181182861328,48.17,20.759
260.511,Windows,157.3,42.8,1789.43359375,5465.61328125,2211.30078125,0.0010299682617187,0.0159816741943359,28.85,34.661
261.513,Windows,162.2,36.2,1789.44140625,5464.54296875,2211.30078125,0.0010814666748046,0.0316238403320312,48.9,20.45
262.514,Windows,140.5,33.4,1789.45703125,5465.36328125,2211.30078125,0.001047134399414,0.0159873962402343,33.35,29.987
263.515,Windows,145.1,32.0,1789.46875,5465.69140625,2211.30078125,0.0010643005371093,0.0159931182861328,41.54,24.071
264.517,Windows,143.5,38.0,1789.50390625,5466.41015625,2211.30078125,0.001047134399414,0.0941123962402343,43.32,23.085
265.519,Windows,165.3,44.1,1783.51171875,5465.4921875,2211.30078125,0.0010643005371093,0.0316181182861328,42.14,23.729
266.521,Windows,134.1,32.2,1782.70703125,5464.62109375,2211.30078125,0.0010643005371093,0.0159931182861328,40.75,24.542
267.524,Windows,148.0,35.0,1782.96875,5465.00390625,2211.30078125,0.001047134399414,0.0159873962402343,38.57,25.925
268.525,Windows,151.4,35.3,1783.0078125,5466.12109375,2211.30078125,0.0010643005371093,0.0472431182861328,53.07,18.843
269.528,Windows,163.6,44.2,1783.015625,5462.6640625,2211.296875,0.0010643005371093,0.0159931182861328,46.65,21.434
270.53,Windows,154.4,35.1,1783.0625,5465.1171875,2211.296875,0.001047134399414,0.0316123962402343,46.18,21.655
271.531,Windows,168.5,38.7,1782.55078125,5464.671875,2211.296875,0.0010643005371093,0.0159931182861328,41.15,24.302
272.533,Windows,140.5,46.6,1782.546875,5463.79296875,2211.203125,0.0010643005371093,0.0159931182861328,36.47,27.421
273.534,Windows,146.7,37.0,1782.54296875,5463.37890625,2211.203125,0.0010643005371093,0.0941181182861328,40.99,24.398
274.536,Windows,159.0,38.8,1782.5625,5464.59375,2211.203125,0.001047134399414,0.0628623962402343,37.74,26.496
275.538,Windows,151.3,33.9,1782.56640625,5462.75390625,2211.203125,0.0010643005371093,0.0316181182861328,38.43,26.021
276.54,Windows,166.9,37.8,1782.5703125,5463.09375,2211.203125,0.0010299682617187,0.031599998474121,27.55,36.292
277.541,Windows,137.3,34.5,1782.57421875,5461.8828125,2211.203125,0.001047134399414,0.0316123962402343,37.54,26.636
278.543,Windows,152.9,37.9,1782.59375,5462.24609375,2211.19921875,0.0010299682617187,0.0316066741943359,32.03,31.218
279.545,Windows,157.5,38.5,1782.6171875,5464.4609375,2211.19921875,0.001047134399414,0.0316123962402343,42.4,23.585
280.546,Windows,168.5,40.1,1782.77734375,5465.59375,2211.19921875,0.0010643005371093,0.1077899932861328,37.5,26.667
281.548,Windows,154.4,34.5,1782.8046875,5463.98046875,2211.19921875,0.001047134399414,0.0159873962402343,39.62,25.242
282.549,Windows,167.0,48.2,1782.8125,5468.2265625,2165.62109375,0.0010643005371093,0.0784931182861328,32.67,30.61
283.551,Windows,156.0,41.1,1787.890625,5477.796875,2165.62109375,0.001047134399414,5.39957332611084,50.76,19.702
284.553,Windows,180.8,59.7,1787.90234375,5495.1640625,2165.61328125,0.0009613037109375,0.0315837860107421,22.84,43.78
285.576,Windows,168.1,78.8,867.10546875,5483.859375,2172.2421875,0.0009098052978515,0.0315732955932617,25.37,39.422
286.581,Windows,189.6,79.7,867.125,5367.1328125,2143.44140625,0.0008754730224609,0.0380725860595703,32.6,30.676
287.587,Windows,169.3,82.4,867.13671875,5194.66796875,2143.4453125,0.0008926391601562,0.0159358978271484,23.95,41.754
288.591,Windows,174.3,76.8,867.15234375,5086.57421875,2143.4453125,0.0009269714355468,0.0315723419189453,20.81,48.046
289.594,Windows,169.8,62.3,867.17578125,4966.4453125,2143.4453125,0.0008583068847656,0.0315494537353515,34.56,28.938
290.596,Windows,166.8,69.3,867.18359375,4862.5625,2143.5859375,0.0008926391601562,0.0003108978271484,33.74,29.641
291.598,Windows,165.3,72.0,867.1953125,4741.0703125,2143.5859375,0.0009098052978515,0.0628166198730468,34.13,29.296
292.6,Windows,165.4,62.1,867.44921875,4639.3125,2143.3359375,0.0009956359863281,0.073984146118164,31.94,31.31
293.603,Windows,182.3,68.9,867.1953125,4526.08203125,2143.421875,0.0010128021240234,0.4378509521484375,31.08,32.171
294.605,Windows,169.9,63.6,867.2578125,4435.3359375,2143.5,0.0010128021240234,0.0316009521484375,23.78,42.046
295.61,Windows,172.7,49.8,867.2578125,4315.65234375,2238.25,0.0010299682617187,0.0159816741943359,35.82,27.914
296.611,Windows,173.1,36.6,867.70703125,4316.02734375,2238.25,0.0010643005371093,0.2718524932861328,40.09,24.944
297.613,Windows,165.3,42.3,867.75,4315.62890625,2238.25,0.001047134399414,0.06988525390625,42.22,23.687
298.615,Windows,142.0,32.6,867.76953125,4315.34765625,2238.25,0.0010643005371093,0.0316181182861328,41.7,23.982
299.617,Windows,155.9,34.4,868.40234375,4320.7890625,2238.25,0.001047134399414,0.0472373962402343,31.22,32.032
300.783,Windows,167.5,48.6,869.26953125,4341.79296875,2238.125,0.0012187957763671,0.0472946166992187,39.91,25.055
301.785,Windows,157.5,42.7,869.3359375,4352.81640625,2238.125,0.001047134399414,0.0472373962402343,40.8,24.508
302.787,Windows,195.0,52.8,875.453125,4372.28515625,2237.51171875,0.0010299682617187,4.124086380004883,35.62,28.075
303.789,Windows,159.1,64.9,877.9765625,4395.6953125,2237.03515625,0.0009441375732421,1.3494243621826172,28.08,35.61
304.791,Windows,171.5,45.8,877.28515625,4408.1171875,2236.91015625,0.0010299682617187,0.6827735900878906,37.89,26.392
305.793,Windows,143.4,36.3,877.296875,4407.01953125,2236.91015625,0.0010643005371093,0.0316181182861328,40.36,24.778
306.795,Windows,157.5,39.5,877.3125,4406.43359375,2236.91015625,0.0010643005371093,0.0628681182861328,40.37,24.77
307.797,Windows,143.5,39.0,877.3984375,4405.7578125,2236.91015625,0.0010643005371093,0.0589618682861328,42.4,23.586
308.799,Windows,152.9,35.9,877.46875,4407.13671875,2236.91015625,0.0010643005371093,0.0482196807861328,40.71,24.562
309.8,Windows,156.1,35.5,879.390625,4410.484375,2236.91015625,0.001047134399414,0.3254261016845703,43.26,23.114
310.801,Windows,149.8,38.0,879.5546875,4410.15625,2236.78515625,0.0010643005371093,0.0316181182861328,46.89,21.325
311.804,Windows,160.6,40.7,879.80859375,4410.32421875,2236.78515625,0.001047134399414,0.186039924621582,38.7,25.839
312.806,Windows,157.5,36.6,879.984375,4413.7890625,2236.78515625,0.0010643005371093,0.1605243682861328,41.12,24.317
313.808,Windows,118.5,31.0,880.01171875,4415.23046875,2236.78515625,0.0010643005371093,0.0159931182861328,41.12,24.318
314.809,Windows,162.2,37.3,879.24609375,4426.47265625,2236.78515625,0.0010643005371093,0.148320198059082,40.74,24.545
315.82,Windows,153.1,35.3,879.296875,4426.578125,2236.78515625,0.0010643005371093,0.0159931182861328,37.77,26.473
316.828,Windows,147.2,43.5,882.984375,4441.28125,2231.8359375,0.0010643005371093,2.381039619445801,41.68,23.995
317.83,Windows,167.0,42.3,878.83203125,4441.9375,2231.7109375,0.001047134399414,2.2428131103515625,40.99,24.397
318.831,Windows,146.7,37.8,877.2265625,4443.515625,2231.7109375,0.0010643005371093,0.1917743682861328,39.88,25.077
319.832,Windows,152.9,35.8,878.328125,4444.8828125,2231.7109375,0.0010643005371093,2.016256332397461,41.58,24.051
320.834,Windows,151.3,33.1,878.63671875,4449.7109375,2231.7109375,0.0010643005371093,0.2459735870361328,47.73,20.952
321.835,Windows,151.4,39.9,875.33203125,4445.40625,2231.7109375,0.0010643005371093,0.6548147201538086,48.37,20.673
322.837,Windows,135.7,31.8,875.3515625,4447.7578125,2231.7109375,0.0010643005371093,0.0316181182861328,39.77,25.143
323.838,Windows,138.8,33.4,877.68359375,4447.4609375,2231.7109375,0.0010643005371093,0.6427936553955078,45.45,22.002
324.839,Windows,163.9,42.6,877.85546875,4448.796875,2231.7109375,0.0010643005371093,0.0559768676757812,39.87,25.081
325.841,Windows,143.4,37.4,877.88671875,4448.4375,2231.4609375,0.001047134399414,0.0316123962402343,36.79,27.184
326.843,Windows,157.6,35.0,877.9453125,4453.64453125,2231.4609375,0.0010643005371093,0.6403694152832031,42.4,23.585
327.845,Windows,156.0,41.1,878.2890625,4455.92578125,2231.4609375,0.0010643005371093,0.0941181182861328,36.35,27.511
328.846,Windows,137.3,38.4,877.7890625,4458.70703125,2231.4609375,0.001047134399414,0.3258924484252929,40.27,24.835
329.848,Windows,149.7,38.4,877.828125,4463.62890625,2231.4609375,0.001047134399414,0.0472373962402343,33.38,29.961
330.849,Windows,154.5,38.7,877.85546875,4464.57421875,2231.4609375,0.0010643005371093,0.1409931182861328,44.3,22.573
331.851,Windows,165.3,41.1,875.86328125,4464.390625,2231.4609375,0.0010643005371093,0.2837018966674804,46.13,21.679
332.852,Windows,149.8,39.7,877.890625,4463.95703125,2231.4609375,0.0010643005371093,0.4170904159545898,41.0,24.389
333.853,Windows,149.8,43.6,880.7734375,4464.98828125,2231.45703125,0.0010643005371093,0.7222194671630859,41.63,24.02
334.855,Windows,170.0,37.3,884.5625,4467.70703125,2231.45703125,0.0010643005371093,0.3110542297363281,50.23,19.907
335.857,Windows,145.1,33.5,884.58203125,4468.63671875,2231.45703125,0.001047134399414,0.1878166198730468,29.01,34.472
336.858,Windows,138.9,31.9,884.58984375,4469.140625,2231.45703125,0.0010643005371093,0.0896816253662109,49.55,20.182
337.859,Windows,127.9,32.7,887.19921875,4467.70703125,2231.33203125,0.0010643005371093,0.7733001708984375,41.64,24.018
338.861,Windows,140.4,37.2,890.27734375,4478.94140625,2231.078125,0.0010643005371093,4.079019546508789,42.42,23.573
339.863,Windows,138.7,33.4,888.33984375,4479.390625,2231.078125,0.001047134399414,0.0941123962402343,39.89,25.072
340.864,Windows,142.0,33.6,888.3515625,4482.58203125,2231.078125,0.0010643005371093,0.179570198059082,42.39,23.589
341.866,Windows,137.3,30.8,888.3515625,4480.96875,2231.078125,0.0010643005371093,0.0784931182861328,49.5,20.204
342.868,Windows,109.2,28.3,888.359375,4481.69921875,2231.078125,0.0010643005371093,0.0628681182861328,39.97,25.018
343.869,Windows,148.2,36.8,888.3671875,4483.1484375,2230.953125,0.0010643005371093,0.1566181182861328,42.13,23.736
344.871,Windows,174.6,54.4,888.375,4508.87109375,2230.953125,0.001047134399414,0.2034873962402343,32.94,30.361
345.873,Windows,170.0,53.9,887.3828125,4514.06640625,2230.93359375,0.0010814666748046,0.0628805160522461,43.69,22.891
346.875,Windows,152.9,39.2,887.41015625,4519.14453125,2230.93359375,0.0010643005371093,0.9872684478759766,48.7,20.535
347.876,Windows,117.0,29.4,882.625,4518.12890625,2230.93359375,0.0010643005371093,0.0941181182861328,41.11,24.324
348.878,Windows,149.7,33.6,880.80859375,4517.7265625,2230.80859375,0.0010643005371093,0.0784931182861328,41.09,24.337
349.879,Windows,156.1,41.3,880.93359375,4519.66015625,2230.43359375,0.0010643005371093,0.1253681182861328,50.91,19.643
350.88,Windows,112.4,35.8,881.14453125,4519.9296875,2230.43359375,0.0010643005371093,0.0698909759521484,40.75,24.538
351.882,Windows,152.8,37.7,882.16796875,4519.453125,2230.43359375,0.0010643005371093,2.265261650085449,46.81,21.361
352.884,Windows,157.6,33.7,882.16796875,4519.73046875,2230.43359375,0.0010643005371093,0.0784988403320312,43.06,23.225
353.885,Windows,129.5,34.4,882.171875,4521.8828125,2230.43359375,0.001047134399414,0.0472373962402343,36.91,27.095
354.887,Windows,146.6,35.3,882.10546875,4524.75,2230.43359375,0.0010643005371093,0.0784931182861328,49.8,20.08
355.888,Windows,146.7,31.5,882.10546875,4525.609375,2230.43359375,0.0010643005371093,0.0316181182861328,40.72,24.555
356.889,Windows,143.6,35.5,880.09765625,4525.109375,2230.4296875,0.0010299682617187,0.0628566741943359,31.95,31.303
357.891,Windows,151.3,45.8,880.12109375,4527.54296875,2230.4296875,0.001047134399414,0.1253623962402343,32.47,30.794
358.892,Windows,160.7,36.9,880.1328125,4527.76171875,2230.4296875,0.0010643005371093,0.0316181182861328,42.54,23.506
359.893,Windows,138.9,36.0,879.12890625,4526.76953125,2230.4296875,0.0010643005371093,0.0784931182861328,46.53,21.492
360.895,Windows,143.5,34.2,879.78515625,4527.56640625,2230.4296875,0.0010643005371093,0.0472431182861328,52.49,19.052
361.896,Windows,128.0,29.5,879.63671875,4527.75390625,2230.4296875,0.0010643005371093,0.0941181182861328,43.78,22.842
362.897,Windows,148.3,33.4,879.82421875,4527.4375,2230.4296875,0.0010643005371093,0.2688550949096679,45.17,22.137
363.898,Windows,145.1,34.5,877.83984375,4528.10546875,2230.4296875,0.0010643005371093,0.2191181182861328,45.87,21.802
364.9,Windows,140.4,32.7,877.953125,4532.3828125,2230.4296875,0.001047134399414,0.08551025390625,38.88,25.723
365.901,Windows,145.1,34.2,878.1484375,4531.5859375,2230.4296875,0.0010643005371093,0.1097431182861328,42.15,23.725
366.902,Windows,163.9,43.4,879.6640625,4535.08984375,2230.4296875,0.0010643005371093,0.6409931182861328,44.21,22.618
367.904,Windows,145.1,34.9,879.46875,4536.15625,2230.4296875,0.0010643005371093,0.0784931182861328,38.26,26.136
368.905,Windows,156.0,36.7,878.484375,4536.38671875,2230.4296875,0.0010643005371093,0.0628681182861328,42.17,23.712
369.906,Windows,171.7,38.1,879.72265625,4535.94921875,2230.4296875,0.0010643005371093,2.110006332397461,47.65,20.985
370.908,Windows,159.2,36.6,881.0859375,4537.6484375,2230.4296875,0.001047134399414,0.5823936462402344,39.13,25.553
371.909,Windows,152.9,32.2,881.14453125,4538.1796875,2230.4296875,0.0010643005371093,0.0823993682861328,42.59,23.482
372.911,Windows,140.4,31.4,881.0546875,4536.51171875,2230.4296875,0.0010643005371093,0.0159931182861328,52.79,18.942
373.913,Windows,126.4,35.2,881.21484375,4537.0078125,2230.4296875,0.0010643005371093,0.2400217056274414,38.46,26.001
374.914,Windows,145.1,34.0,879.5234375,4533.76171875,2230.4296875,0.0010643005371093,0.3340969085693359,42.0,23.807
375.915,Windows,159.2,35.7,879.53515625,4535.171875,2230.4296875,0.0010643005371093,0.0316181182861328,48.53,20.606
376.916,Windows,149.8,35.1,879.59375,4535.33203125,2230.4296875,0.0010643005371093,0.0316181182861328,40.63,24.613
377.918,Windows,121.7,32.2,878.59765625,4535.1484375,2230.4296875,0.0010643005371093,0.0316181182861328,37.66,26.555
378.919,Windows,145.2,37.1,887.359375,4534.58984375,2230.3046875,0.0010643005371093,1.334747314453125,43.81,22.827
379.92,Windows,154.4,37.3,888.66796875,4541.0859375,2230.3046875,0.0010643005371093,0.4613056182861328,43.25,23.122
380.922,Windows,154.4,36.9,888.69140625,4543.70703125,2230.3046875,0.0013046264648437,0.0159931182861328,48.88,20.457
381.924,Windows,137.3,30.1,888.703125,4542.09375,2230.3046875,0.0010643005371093,0.1097431182861328,52.62,19.005
382.925,Windows,113.9,29.2,888.69921875,4543.0390625,2230.3046875,0.0010643005371093,0.0316181182861328,42.24,23.673
383.927,Windows,138.8,31.5,888.70703125,4542.3359375,2230.3046875,0.0010643005371093,0.0159931182861328,46.47,21.518
384.928,Windows,152.9,39.2,894.8671875,4545.76953125,2230.3046875,0.001047134399414,1.3223628997802734,37.05,26.988
385.929,Windows,142.0,31.2,894.875,4549.8125,2230.3046875,0.0010643005371093,0.1409931182861328,38.45,26.007
386.93,Windows,148.3,30.6,894.890625,4548.640625,2230.3046875,0.0010643005371093,0.0316181182861328,49.11,20.364
387.931,Windows,121.7,36.5,894.73046875,4548.6171875,2230.3046875,0.0010643005371093,0.179570198059082,37.5,26.667
388.934,Windows,159.0,36.8,894.75390625,4550.1953125,2230.3046875,0.0010643005371093,0.1118268966674804,45.95,21.763
389.936,Windows,141.9,32.4,894.7578125,4552.90625,2230.3046875,0.0010643005371093,0.0316181182861328,46.83,21.352
390.938,Windows,120.0,33.5,894.765625,4551.234375,2230.3046875,0.001047134399414,0.0784873962402343,34.92,28.637
391.94,Windows,146.6,35.9,894.84765625,4552.2890625,2230.3046875,0.0010643005371093,0.0159931182861328,40.61,24.626
392.941,Windows,145.2,35.8,894.84765625,4551.7734375,2230.3046875,0.0010643005371093,0.0602035522460937,51.36,19.471
393.943,Windows,110.8,29.3,894.8515625,4551.796875,2230.3046875,0.0010643005371093,0.0159931182861328,39.16,25.539
394.944,Windows,146.7,41.6,887.859375,4549.97265625,2230.3046875,0.0010643005371093,0.5778694152832031,41.8,23.922
395.946,Windows,148.2,40.1,882.8828125,4550.69140625,2230.3046875,0.0010643005371093,0.0159931182861328,39.43,25.359
396.947,Windows,109.2,31.3,882.8828125,4550.19921875,2230.3046875,0.0010643005371093,0.0159931182861328,39.55,25.285
397.948,Windows,151.3,35.2,882.94140625,4550.10546875,2230.3046875,0.0010643005371093,0.1457414627075195,42.51,23.526
398.949,Windows,146.7,34.5,882.94140625,4549.2421875,2230.3046875,0.0010643005371093,0.0159931182861328,44.18,22.634
399.952,Windows,110.6,29.5,882.94921875,4547.17578125,2230.3046875,0.001047134399414,0.1097373962402343,36.81,27.17
400.954,Windows,140.4,31.5,882.95703125,4549.6953125,2230.3046875,0.0010643005371093,0.0316181182861328,40.09,24.944
401.956,Windows,154.4,44.1,882.87890625,4549.47265625,2230.3046875,0.0010643005371093,0.0628681182861328,47.99,20.838
402.958,Windows,146.6,41.9,891.96875,4547.98828125,2230.1796875,0.0010643005371093,1.5634183883666992,44.34,22.553
403.959,Windows,160.7,38.3,896.98828125,4552.63671875,2230.1796875,0.0010643005371093,5.559621810913086,39.99,25.006
404.961,Windows,157.6,34.4,897.05078125,4557.87890625,2230.1796875,0.0010814666748046,0.1628618240356445,51.34,19.477
405.962,Windows,131.0,32.4,903.44140625,4554.375,2230.1796875,0.001047134399414,2.495646476745605,39.86,25.085
406.965,Windows,154.3,39.6,903.46484375,4563.28125,2230.1796875,0.0010643005371093,0.1409931182861328,41.28,24.225
407.967,Windows,137.1,33.7,903.46875,4565.33203125,2230.1796875,0.0010643005371093,0.0472431182861328,34.98,28.588
408.969,Windows,143.5,37.5,903.47265625,4564.15234375,2230.1796875,0.0010643005371093,0.0472431182861328,39.28,25.456
409.972,Windows,127.8,30.2,903.47265625,4565.23046875,2230.1796875,0.001047134399414,0.0472373962402343,37.44,26.709
410.974,Windows,141.9,31.5,903.578125,4563.5625,2230.1796875,0.0012836456298828,0.165048599243164,40.1,24.935
411.976,Windows,135.7,37.2,903.578125,4564.56640625,2230.1796875,0.0010643005371093,0.1253681182861328,40.9,24.449
412.978,Windows,112.3,27.6,898.578125,4559.58203125,2225.84765625,0.0010929107666015,0.5935068130493164,41.39,24.159
413.98,Windows,141.9,30.6,898.5859375,4563.68359375,2225.84765625,0.0010643005371093,0.1087541580200195,44.6,22.422
414.982,Windows,163.7,38.3,898.5859375,4562.19140625,2225.84765625,0.0010643005371093,0.0941181182861328,42.52,23.521
415.984,Windows,148.0,35.2,898.59765625,4561.15234375,2225.84765625,0.0010643005371093,0.1722431182861328,48.66,20.551
416.988,Windows,147.9,40.3,891.58203125,4554.859375,2225.84765625,0.0010643005371093,0.0784931182861328,35.1,28.487
417.989,Windows,152.9,34.9,891.59765625,4558.9140625,2225.84765625,0.0010643005371093,0.0941181182861328,42.42,23.574
418.992,Windows,123.1,34.9,891.59765625,4557.0859375,2225.84765625,0.001047134399414,0.0159807205200195,40.48,24.706
419.996,Windows,152.5,39.8,891.59765625,4556.1171875,2225.84765625,0.001047134399414,0.0628623962402343,42.89,23.314
420.997,Windows,103.0,28.2,891.59765625,4557.0390625,2225.84765625,0.0012664794921875,0.1567420959472656,38.54,25.948
421.998,Windows,142.0,33.5,895.6953125,4559.95703125,2225.84765625,0.002089500427246,3.831942558288574,33.89,29.509
422.999,Windows,99.9,30.8,896.8125,4572.046875,2225.84765625,0.0010795593261718,0.0314922332763671,44.14,22.657
424.0,Windows,7.8,18.3,896.8125,4574.1171875,2225.59765625,0.0,0.046875,NaN,0.0
425.001,Windows,9.4,24.4,896.80078125,4122.1015625,2225.59765625,0.0,0.0625,NaN,0.0
426.003,Windows,4.7,19.8,896.78515625,4061.34375,2220.59765625,0.0003862380981445,0.03125,NaN,0.0
427.004,Windows,4.7,23.5,896.78515625,3815.00390625,2143.34765625,0.0,0.03125,NaN,0.0
428.005,Windows,20.3,21.5,899.03125,3625.6953125,2123.96875,0.0003337860107421,0.0625,NaN,0.0
429.007,Windows,99.9,22.1,684.1953125,3356.8828125,2039.71875,0.0009489059448242,2.376261711120605,0.18,5408.222
430.008,Windows,95.2,18.1,703.19140625,3287.3984375,1950.34375,0.0009965896606445,15.367334365844728,NaN,0.0
431.009,Windows,99.9,22.5,516.6796875,3100.61328125,1936.46875,0.0050182342529296,1.7824888229370115,0.41,2446.09
432.01,Windows,104.6,19.5,525.32421875,3017.6875,1842.421875,0.0,1.28759765625,NaN,0.0
433.012,Windows,98.3,13.8,559.3359375,3052.46875,1842.421875,0.0,2.0654296875,NaN,0.0
434.013,Windows,98.3,17.1,618.80859375,3109.21484375,1842.421875,0.0,2.1103515625,NaN,0.0
435.014,Windows,84.3,19.1,554.703125,3047.91015625,1842.296875,2.193450927734375e-05,57.63180351257324,0.28,3574.986
436.015,Windows,99.9,22.1,504.34765625,2954.875,1817.69140625,0.0084743499755859,20.72976875305176,0.72,1384.822
437.016,Windows,115.5,24.5,503.65234375,2897.40625,1777.8984375,0.0176572799682617,0.3735427856445312,19.91,50.22
438.018,Windows,129.5,24.3,525.08984375,2908.41015625,1777.8984375,0.0151376724243164,8.898046493530273,27.37,36.531
439.019,Windows,128.0,20.6,524.7890625,2913.6171875,1777.8984375,0.0155067443847656,0.0215187072753906,52.6,19.011
440.021,Windows,79.6,15.6,536.6328125,2922.65625,1777.8984375,0.0172700881958007,4.274114608764648,28.32,35.308
441.021,Windows,73.4,15.3,536.6328125,2928.58203125,1777.8984375,0.0165367126464843,0.0218620300292968,43.38,23.053
442.023,Windows,93.6,26.2,536.62890625,2925.578125,1777.8828125,0.0170726776123046,0.0386238098144531,52.17,19.167
443.024,Windows,103.0,20.2,536.62890625,2925.0234375,1777.8828125,0.0155067443847656,0.0215187072753906,58.66,17.046
444.026,Windows,113.9,18.0,536.65234375,2925.00390625,1777.8828125,0.0155792236328125,0.0372076034545898,57.9,17.27
445.026,Windows,68.7,11.3,374.96484375,2771.23828125,1777.8828125,0.0051479339599609,0.0018320083618164,56.78,17.612
446.027,Windows,26.5,12.8,265.76171875,2679.92578125,1770.84375,0.0031166076660156,4.76837158203125e-06,NaN,0.0
