elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
231.358,Windows,148.2,32.4,1991.89453125,5323.99609375,2328.99609375,0.0010643005371093,0.0941181182861328,52.18,19.166
232.36,Windows,107.7,28.6,1989.8984375,5323.76953125,2328.99609375,0.0010643005371093,0.0316181182861328,41.34,24.191
233.362,Windows,131.0,39.1,1989.90234375,5323.44140625,2328.99609375,0.0010643005371093,0.0472431182861328,48.97,20.419
234.363,Windows,145.1,33.3,1989.91015625,5323.23046875,2328.99609375,0.0010643005371093,0.0159931182861328,44.99,22.228
235.365,Windows,143.5,31.1,1989.91015625,5323.28125,2328.99609375,0.0010643005371093,0.0472431182861328,43.98,22.736
236.366,Windows,131.1,32.4,1989.9140625,5323.05859375,2328.99609375,0.0010643005371093,0.0316181182861328,53.97,18.529
237.367,Windows,128.0,30.5,1984.90625,5322.7421875,2328.99609375,0.0010643005371093,0.0628681182861328,37.97,26.337
238.368,Windows,137.3,31.3,1984.921875,5322.6015625,2328.99609375,0.0010643005371093,0.0542659759521484,42.6,23.474
239.369,Windows,148.3,37.4,1984.91015625,5321.96484375,2328.99609375,0.0010643005371093,0.0472431182861328,44.33,22.559
240.37,Windows,138.9,30.4,1984.9140625,5321.94921875,2328.99609375,0.0010643005371093,0.0159931182861328,40.63,24.61
241.371,Windows,157.7,41.1,1984.9140625,5321.69921875,2328.99609375,0.0010643005371093,0.0472431182861328,51.71,19.34
242.373,Windows,124.8,29.4,1984.921875,5319.76953125,2328.99609375,0.0010643005371093,0.0316181182861328,39.54,25.294
243.374,Windows,143.5,31.8,1984.91796875,5319.671875,2328.99609375,0.0010643005371093,0.0316181182861328,44.66,22.389
244.377,Windows,145.0,34.3,1984.921875,5319.49609375,2328.99609375,0.0010643005371093,0.0316181182861328,41.19,24.278
245.38,Windows,151.1,33.7,1984.921875,5318.6875,2328.99609375,0.0010643005371093,0.0472431182861328,51.2,19.531
246.381,Windows,134.2,31.2,1984.92578125,5318.46875,2328.87109375,0.0010643005371093,0.0628681182861328,53.65,18.639
247.383,Windows,129.5,31.7,1984.94921875,5317.82421875,2328.87109375,0.0010643005371093,0.0843524932861328,35.4,28.251
248.384,Windows,126.4,29.7,1984.9609375,5317.53515625,2328.87109375,0.0010643005371093,0.0316181182861328,44.2,22.624
249.385,Windows,142.0,34.2,1984.9609375,5317.41015625,2328.87109375,0.0010643005371093,0.0316181182861328,42.14,23.729
250.386,Windows,106.1,28.3,1984.96875,5316.95703125,2328.87109375,0.0010643005371093,0.0316181182861328,39.97,25.017
251.388,Windows,126.4,30.9,1984.96875,5327.4375,2328.87109375,0.0010643005371093,0.0472431182861328,49.94,20.026
252.389,Windows,146.7,35.4,1985.0078125,5324.96875,2328.87109375,0.0010643005371093,0.0413837432861328,43.59,22.942
253.39,Windows,127.9,31.8,1985.01171875,5322.8828125,2328.87109375,0.001047134399414,0.0472373962402343,43.58,22.945
254.392,Windows,113.9,28.1,1985.015625,5322.0859375,2328.87109375,0.0010643005371093,0.0316181182861328,41.93,23.848
255.393,Windows,132.6,33.5,1985.015625,5321.97265625,2328.87109375,0.0010643005371093,0.0316181182861328,46.32,21.587
256.394,Windows,146.7,35.5,1985.01953125,5321.30078125,2328.87109375,0.0010643005371093,0.0316181182861328,40.92,24.439
257.395,Windows,148.3,33.2,1985.0234375,5321.09375,2328.87109375,0.0010643005371093,0.0784931182861328,45.95,21.764
258.396,Windows,143.6,34.2,1985.03125,5331.06640625,2328.87109375,0.0010643005371093,0.0159931182861328,52.94,18.89
259.397,Windows,110.8,27.2,1985.03125,5330.30859375,2328.87109375,0.0010643005371093,0.0784931182861328,44.09,22.679
260.399,Windows,129.5,30.0,1985.03515625,5329.3828125,2328.87109375,0.0010643005371093,0.0472431182861328,49.39,20.245
261.401,Windows,154.4,44.3,1985.18359375,5328.09765625,2328.87109375,0.0013046264648437,0.3544788360595703,46.86,21.342
262.402,Windows,165.4,46.3,1985.140625,5327.58203125,2328.87109375,0.0010814666748046,0.0472488403320312,46.15,21.67
263.405,Windows,151.1,53.7,1985.1640625,5360.81640625,2327.28515625,0.001047134399414,0.3201894760131836,48.03,20.819
264.407,Windows,138.8,49.3,1985.171875,5358.6953125,2327.28515625,0.0010814666748046,0.1566305160522461,46.19,21.649
265.409,Windows,143.5,35.7,1985.18359375,5356.28515625,2327.28515625,0.0010643005371093,0.3441181182861328,43.69,22.889
266.41,Windows,142.0,34.4,1985.1875,5356.6875,2327.28515625,0.0010814666748046,0.2191238403320312,45.99,21.744
267.412,Windows,159.1,35.9,1985.64453125,5355.3203125,2327.28515625,0.0011396408081054,0.2055768966674804,40.61,24.622
268.414,Windows,135.7,34.7,1985.9453125,5354.9453125,2327.28515625,0.001047134399414,0.1097373962402343,50.78,19.692
269.417,Windows,132.4,32.6,1985.94921875,5353.765625,2327.28515625,0.0010643005371093,0.0628681182861328,39.55,25.283
270.418,Windows,151.4,33.8,1985.953125,5352.87109375,2327.28515625,0.0010643005371093,0.0628681182861328,39.78,25.141
271.419,Windows,151.4,34.7,1985.953125,5352.51953125,2327.28515625,0.0010643005371093,0.1722431182861328,44.47,22.486
272.42,Windows,115.5,38.1,1985.99609375,5351.9921875,2327.28515625,0.0010643005371093,0.0775041580200195,38.61,25.899
273.421,Windows,138.9,40.6,1987.01171875,5357.93359375,2327.28515625,0.001047134399414,0.4097614288330078,47.22,21.178
274.423,Windows,137.2,32.4,1987.015625,5361.51953125,2327.28515625,0.0010643005371093,0.0472431182861328,41.44,24.132
275.425,Windows,162.2,34.4,1987.05859375,5363.09375,2327.28515625,0.0010643005371093,0.0387954711914062,40.19,24.884
276.426,Windows,140.5,34.4,1987.0703125,5361.75390625,2327.28515625,0.0010643005371093,0.0316181182861328,51.76,19.319
277.427,Windows,104.5,28.6,1987.078125,5361.25390625,2327.28515625,0.0010643005371093,0.0159931182861328,38.14,26.218
278.428,Windows,132.6,32.9,1987.2265625,5362.90234375,2327.28515625,0.0010643005371093,0.1429510116577148,45.42,22.019
279.43,Windows,151.3,34.9,1987.2265625,5364.58203125,2327.28515625,0.0010643005371093,0.0941181182861328,43.69,22.887
280.432,Windows,126.3,37.2,1986.234375,5364.44140625,2327.28515625,0.0010643005371093,0.0628681182861328,49.72,20.114
281.434,Windows,126.3,34.0,1987.23828125,5365.5390625,2327.28515625,0.0010643005371093,2.016256332397461,37.21,26.874
282.436,Windows,142.0,33.8,1987.24609375,5363.2421875,2327.28515625,0.0010643005371093,0.0628681182861328,49.84,20.065
283.437,Windows,142.0,33.5,1987.23828125,5363.05859375,2327.28515625,0.0010643005371093,0.0941181182861328,43.8,22.831
284.438,Windows,146.7,33.5,1987.2421875,5362.3125,2327.28515625,0.0010643005371093,0.0472431182861328,45.57,21.943
285.439,Windows,134.2,38.1,1986.33203125,5362.25390625,2327.28515625,0.0010643005371093,0.0316181182861328,52.61,19.006
286.44,Windows,139.0,31.1,1986.5,5363.5390625,2327.28515625,0.0010643005371093,0.0628681182861328,34.01,29.402
287.441,Windows,148.2,35.6,1986.65234375,5364.765625,2327.28515625,0.0010643005371093,0.0316181182861328,39.57,25.269
288.443,Windows,135.6,30.1,1986.671875,5365.1328125,2327.28515625,0.0010643005371093,0.163945198059082,47.8,20.921
289.446,Windows,121.6,33.8,1986.67578125,5365.8046875,2327.28515625,0.001047134399414,0.0316123962402343,38.79,25.783
290.447,Windows,123.3,29.8,1986.6640625,5365.96484375,2327.28515625,0.0010643005371093,0.0472431182861328,44.86,22.291
291.448,Windows,117.0,33.4,1986.671875,5365.29296875,2327.28515625,0.0010643005371093,0.0472431182861328,40.17,24.896
292.45,Windows,137.3,32.8,1986.6328125,5364.84375,2327.28515625,0.0010643005371093,0.1097431182861328,45.01,22.215
293.451,Windows,151.4,33.6,1986.35546875,5365.015625,2327.28515625,0.0010643005371093,0.0316181182861328,49.65,20.142
294.452,Windows,131.1,35.3,1986.35546875,5364.24609375,2327.28515625,0.0010643005371093,0.0628681182861328,50.19,19.926
295.453,Windows,121.7,32.4,1986.35546875,5364.0625,2327.28515625,0.0010643005371093,0.0618791580200195,39.21,25.501
296.456,Windows,123.1,31.6,1986.36328125,5362.99609375,2327.28515625,0.0010643005371093,0.0472431182861328,48.06,20.808
297.458,Windows,146.6,38.6,1987.3671875,5362.3203125,2327.28515625,0.0010643005371093,0.3941421508789062,43.58,22.948
298.46,Windows,149.7,33.1,1988.41015625,5361.91015625,2327.28515625,0.0010643005371093,0.3567800521850586,44.06,22.696
299.462,Windows,148.2,33.5,1988.41015625,5361.73046875,2327.28515625,0.0010643005371093,0.0472431182861328,51.48,19.426
300.592,Windows,138.2,38.0,1988.53125,5380.06640625,2327.28515625,0.0011844635009765,0.0629081726074218,44.33,22.56
301.593,Windows,135.8,40.8,1988.55078125,5378.265625,2327.28515625,0.0010814666748046,0.0628738403320312,48.54,20.6
302.595,Windows,151.2,42.4,1987.55078125,5401.58984375,2326.046875,0.001047134399414,0.0472373962402343,38.37,26.062
303.597,Windows,145.1,55.7,1987.55078125,5412.18359375,2325.70703125,0.0010128021240234,0.0472259521484375,33.48,29.873
304.599,Windows,138.8,36.2,1987.47265625,5415.15625,2308.53515625,0.0010643005371093,0.0628681182861328,44.28,22.582
305.6,Windows,140.4,38.5,1987.51953125,5412.7734375,2308.53515625,0.0010643005371093,0.0316181182861328,45.49,21.984
306.601,Windows,129.5,29.0,1988.5390625,5409.7109375,2308.53515625,0.0010643005371093,0.2999706268310547,40.04,24.978
307.603,Windows,121.7,32.9,1988.54296875,5407.828125,2308.53515625,0.0010643005371093,0.0628681182861328,44.6,22.423
308.605,Windows,120.1,34.1,1988.57421875,5406.8203125,2308.53515625,0.0010643005371093,0.0589618682861328,37.06,26.982
309.607,Windows,120.1,32.4,1988.765625,5406.42578125,2308.53515625,0.001047134399414,0.2249717712402343,42.5,23.528
310.608,Windows,145.1,35.4,1988.765625,5405.0859375,2308.53515625,0.0010643005371093,0.1097431182861328,38.16,26.203
311.609,Windows,138.9,38.1,1988.76953125,5405.3125,2308.53515625,0.0010643005371093,0.0628681182861328,39.74,25.162
312.611,Windows,141.9,32.7,1988.7734375,5404.23046875,2308.53515625,0.0010643005371093,0.0784931182861328,46.79,21.374
313.613,Windows,138.9,32.7,1988.7734375,5403.953125,2308.53515625,0.001047134399414,0.0472373962402343,44.29,22.577
314.615,Windows,124.7,34.0,1988.7734375,5404.1484375,2308.53515625,0.0010643005371093,0.0628681182861328,42.84,23.343
315.616,Windows,138.9,34.9,1988.81640625,5404.1328125,2308.53515625,0.0012664794921875,0.1025428771972656,37.05,26.989
316.617,Windows,113.9,32.8,1988.82421875,5414.8828125,2308.53515625,0.001312255859375,0.0630102157592773,39.65,25.222
317.618,Windows,142.0,34.3,1988.87109375,5417.77734375,2308.53515625,0.0021009445190429,0.0628681182861328,33.34,29.991
318.62,Windows,138.9,40.9,1993.0,5415.84765625,2308.53515625,0.0013551712036132,3.95772647857666,38.8,25.77
319.621,Windows,0.0,18.3,1989.7421875,5425.8984375,2308.53515625,0.0001153945922851,0.0625,NaN,0.0
320.622,Windows,1.6,17.7,1989.7421875,5105.8671875,2307.78515625,0.0,0.046875,NaN,0.0
321.624,Windows,3.1,22.9,1989.72265625,4876.27734375,2305.2421875,0.0,0.046875,NaN,0.0
322.624,Windows,4.7,21.6,1989.72265625,4764.13671875,2162.4375,0.0003862380981445,0.0625,NaN,0.0
323.626,Windows,3.1,15.9,1989.72265625,4540.8046875,2161.6875,0.0,0.03125,0.19,5375.992
324.627,Windows,79.6,27.4,1747.09765625,4155.625,2014.421875,0.0012826919555664,1.6375036239624023,NaN,0.0
325.628,Windows,99.9,22.7,1775.37890625,4124.390625,1809.265625,0.0009965896606445,15.596338272094728,0.46,2181.089
326.629,Windows,99.9,16.0,1247.69140625,3613.8125,1809.140625,0.0050554275512695,2.27146053314209,18.53,53.966
327.63,Windows,106.2,19.0,1257.1015625,3623.51171875,1809.140625,0.0,1.59130859375,NaN,0.0
328.631,Windows,101.4,15.7,1309.703125,3671.38671875,1809.140625,0.0,2.01123046875,NaN,0.0
329.633,Windows,99.8,24.7,1091.25,3506.265625,1809.13671875,2.193450927734375e-05,24.653976440429688,0.3,3318.807
330.634,Windows,93.6,19.5,1154.98046875,3607.3828125,1809.13671875,0.0,43.33801078796387,0.81,1229.82
331.635,Windows,123.3,29.5,577.94140625,3001.828125,1806.89453125,0.0128679275512695,9.77551555633545,16.71,59.831
332.636,Windows,99.9,18.3,577.984375,2993.37109375,1806.89453125,0.0151214599609375,0.0708141326904296,27.31,36.621
333.637,Windows,117.0,28.2,597.80859375,3022.83984375,1806.89453125,0.0161590576171875,8.881342887878418,30.25,33.053
334.639,Windows,121.7,25.0,597.8125,3025.72265625,1806.89453125,0.0155315399169921,0.0371599197387695,57.43,17.412
335.641,Windows,99.8,18.0,597.8125,3025.3984375,1806.89453125,0.0155067443847656,0.0215187072753906,36.16,27.658
336.642,Windows,90.5,14.6,597.79296875,3025.21484375,1806.89453125,0.0155067443847656,0.0371437072753906,56.81,17.602
337.644,Windows,106.1,20.7,597.796875,3025.0390625,1806.89453125,0.0156927108764648,0.0215530395507812,56.68,17.642
338.646,Windows,117.0,23.1,597.796875,3030.0859375,1806.14453125,0.0155792236328125,0.0372076034545898,54.11,18.481
339.648,Windows,123.2,21.1,597.92578125,3032.4296875,1806.14453125,0.0155792236328125,0.0215826034545898,55.6,17.986
340.649,Windows,107.7,19.3,430.453125,2869.60546875,1805.89453125,0.011092185974121,0.0197162628173828,59.02,16.944
341.65,Windows,32.8,9.0,150.3984375,2628.9609375,1796.80859375,0.0105552673339843,4.76837158203125e-06,NaN,0.0
