08-07-2026 07:15:49,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 07:15:50,45.0,5.000               ,489.0,200.0,933.0,0.0,45.75,45.750              ,45.75,45.75,45.75,45.75,45.75,45.75,45.75,12.13,5.237,11.565,8.639,13.494,7.371,7.429,5.633,8.938,2333.333,2333.333,2800.0,2800.0,3500.0,3500.0,2333.333,2333.333,3500.0,0.508,0.508,0.676,0.676,0.678,0.678,0.471,0.469,7.63,3201.0,8838.0,,1.0,
2026-07-08 07:15:51,47.0,2.000               ,493.637,200.0,1200.0,0.0,47.25,47.250              ,47.25,47.25,47.25,47.25,47.25,47.25,47.25,54.48,48.839,63.057,57.501,63.608,46.201,51.438,37.424,52.819,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,2.42,2.439,3.209,3.216,2.809,2.816,2.268,2.268,19.538,3306.0,8983.0,,2.0,
2026-07-08 07:15:52,57.0,1.000               ,494.18,200.0,1200.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,73.703,58.284,77.166,87.395,77.734,65.13,74.923,69.074,72.926,3450.0,3450.0,3450.0,3450.0,3450.0,3450.0,3450.0,3450.0,3450.0,3.489,3.473,5.13,5.123,3.826,3.819,3.849,3.785,25.552,3358.0,9005.0,,3.0,
2026-07-08 07:15:53,56.0,2.000               ,497.965,200.0,933.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,44.85,9.744,26.906,60.535,44.859,26.004,37.018,17.204,33.39,3500.0,3500.0,3500.0,3500.0,2333.333,2333.333,3500.0,3500.0,3500.0,2.333,2.33,3.581,3.559,2.895,2.895,2.079,2.111,18.712,3422.0,9091.0,,4.0,
2026-07-08 07:15:54,55.0,1.000               ,496.309,200.0,1200.0,0.0,55.0,55.000              ,55.0,55.0,55.0,55.0,55.0,55.0,55.0,7.541,3.883,3.351,63.373,26.293,7.547,10.994,4.445,15.928,2180.0,2180.0,2725.0,2725.0,3500.0,3500.0,2333.333,2333.333,3500.0,0.54,0.54,2.416,2.422,1.288,1.376,0.657,0.658,13.01,3728.0,9390.0,,5.0,
2026-07-08 07:15:55,54.0,2.000               ,496.309,200.0,933.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,5.229,3.856,3.37,76.881,12.186,6.826,11.94,6.676,15.871,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.532,0.532,2.897,2.893,1.102,1.01,0.858,0.858,13.479,4036.0,9680.0,,6.0,
2026-07-08 07:15:56,55.0,1.000               ,496.309,200.0,933.0,0.0,55.0,55.000              ,55.0,55.0,55.0,55.0,55.0,55.0,55.0,4.898,5.816,21.598,75.424,18.043,1.993,4.549,3.682,17.0,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.615,0.615,4.518,4.501,1.026,1.026,0.627,0.626,14.072,4033.0,9692.0,,7.0,
2026-07-08 07:15:57,54.0,0.000               ,496.309,200.0,933.0,0.0,54.875,54.875              ,54.875,54.875,54.875,54.875,54.875,54.875,54.875,10.217,2.776,3.279,86.37,22.171,4.198,5.21,6.879,17.638,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.752,0.752,3.883,3.893,1.145,1.145,0.668,0.668,13.606,4107.0,9764.0,,8.0,
2026-07-08 07:15:58,54.0,0.000               ,496.309,200.0,933.0,0.0,54.375,54.375              ,54.375,54.375,54.375,54.375,54.375,54.375,54.375,3.749,4.809,2.19,81.737,13.231,4.075,7.331,6.535,15.457,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.321,0.321,3.74,3.725,1.047,1.052,0.689,0.689,12.71,4234.0,9857.0,,9.0,
2026-07-08 07:15:59,54.0,0.000               ,537.879,200.0,1200.0,0.0,54.625,54.625              ,54.625,54.625,54.625,54.625,54.625,54.625,54.625,22.61,18.306,33.786,54.875,39.414,18.367,27.323,36.914,31.449,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.228,1.228,3.131,3.131,1.621,1.616,2.559,2.578,17.293,4395.0,10092.0,0.0,10.0,
2026-07-08 07:16:00,55.0,0.000               ,552.383,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,37.694,41.471,50.864,34.793,86.363,28.366,56.525,33.979,46.257,3450.0,3450.0,3450.0,3450.0,3500.0,3500.0,3500.0,3500.0,3500.0,2.159,2.159,2.213,2.213,3.726,3.781,2.453,2.489,20.754,4385.0,10200.0,0.0,11.0,
2026-07-08 07:16:01,57.0,16.000              ,556.977,200.0,933.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,18.281,6.83,11.103,84.461,22.702,17.345,12.258,10.564,22.943,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.134,1.134,4.33,4.27,1.484,1.35,1.182,1.083,15.204,4474.0,10296.0,0.0,12.0,
2026-07-08 07:16:02,56.0,16.000              ,544.457,200.0,933.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,6.78,5.053,3.8,40.716,64.008,5.178,12.09,4.358,17.748,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.847,0.847,1.815,1.836,2.543,2.549,0.631,0.651,13.151,4527.0,10362.0,0.0,13.0,
2026-07-08 07:16:03,56.0,0.000               ,588.859,200.0,1067.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,39.891,18.196,31.904,55.89,52.777,15.116,40.002,19.695,34.184,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.721,1.721,2.776,2.778,2.599,2.599,2.317,2.319,18.505,4605.0,10457.0,0.0,14.0,
2026-07-08 07:16:04,56.0,24.000              ,589.02,200.0,933.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,46.935,31.631,52.293,23.167,31.398,15.846,62.685,10.724,34.335,3425.0,3425.0,3450.0,3450.0,1971.429,1971.429,1971.429,1971.429,3450.0,3.124,3.124,2.287,2.298,1.92,1.94,3.417,3.411,19.654,4598.0,10454.0,0.0,15.0,
2026-07-08 07:16:05,57.0,47.000              ,588.012,200.0,933.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,40.911,29.559,39.226,24.182,30.739,10.791,58.716,24.022,32.268,3500.0,3500.0,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,2.585,2.585,1.887,1.887,1.6,1.563,4.301,4.367,19.15,4600.0,10446.0,0.0,16.0,
2026-07-08 07:16:06,57.0,45.000              ,619.332,200.0,1067.0,0.0,57.625,57.625              ,57.625,57.625,57.625,57.625,57.625,57.625,57.625,53.533,15.703,47.401,46.201,66.289,8.245,45.896,13.761,37.129,3500.0,3500.0,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,2.017,2.017,3.643,3.629,3.276,3.276,2.166,2.1,21.157,4603.0,10524.0,49.53,17.0,20.19
2026-07-08 07:16:07,57.0,57.000              ,619.332,200.0,1067.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,41.265,13.654,34.126,36.529,58.023,10.602,55.957,33.102,35.407,2333.333,2333.333,3500.0,3500.0,3500.0,3500.0,2800.0,2800.0,3500.0,2.048,2.053,2.197,2.197,2.214,2.214,4.445,4.485,21.005,4597.0,10523.0,21.611,18.0,46.27
2026-07-08 07:16:08,58.0,69.000              ,640.918,200.0,933.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,42.885,18.524,33.026,48.485,27.522,34.216,52.071,13.571,33.788,3375.0,3375.0,2700.0,2700.0,2700.0,2700.0,3375.0,3375.0,3375.0,1.988,1.983,3.341,3.396,2.621,2.621,2.714,2.619,20.084,4603.0,10558.0,37.802,19.0,26.45
2026-07-08 07:16:09,58.0,57.000              ,640.918,200.0,933.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,43.828,37.234,43.405,25.96,33.229,40.222,51.945,16.087,36.489,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,3500.0,2.503,2.503,2.161,2.063,2.357,2.435,2.427,2.427,19.27,4632.0,10585.0,20.838,20.0,47.99
2026-07-08 07:16:10,58.0,23.000              ,640.945,200.0,933.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,13.978,20.377,30.792,10.623,21.682,9.296,20.021,3.019,16.223,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,1.202,1.202,1.416,1.416,1.009,0.884,0.818,0.818,12.332,4643.0,10605.0,702.853,21.0,1.42
2026-07-08 07:16:11,56.0,28.000              ,634.391,200.0,933.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,13.921,9.674,37.71,14.815,17.063,4.05,21.125,2.424,15.098,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.741,0.757,1.4,1.404,0.737,0.737,0.708,0.712,12.222,4643.0,10605.0,17.386,22.0,57.52
2026-07-08 07:16:12,56.0,57.000              ,634.391,200.0,933.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,18.088,14.951,53.206,18.239,20.487,5.002,15.502,3.877,18.669,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.137,1.121,2.287,2.282,1.023,1.023,0.837,0.834,14.28,4634.0,10581.0,21.706,23.0,46.07
2026-07-08 07:16:13,57.0,47.000              ,634.363,200.0,933.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,37.616,27.8,62.24,33.249,44.217,24.001,37.092,25.016,36.404,2800.0,2800.0,3500.0,3500.0,2800.0,2800.0,2800.0,2800.0,3500.0,1.947,1.947,2.941,2.941,2.108,2.108,1.828,1.828,19.473,4672.0,10634.0,89.529,24.0,11.17
2026-07-08 07:16:14,57.0,46.000              ,627.293,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,46.527,31.1,64.286,42.559,49.155,27.271,48.101,27.654,42.082,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.843,1.843,2.875,2.886,1.937,1.937,1.94,1.926,19.052,4701.0,10754.0,21.146,25.0,47.29
2026-07-08 07:16:15,59.0,52.000              ,627.281,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,63.271,45.165,61.767,71.817,66.115,45.11,71.265,49.173,59.21,2420.0,2420.0,2420.0,2800.0,2800.0,2800.0,3500.0,3500.0,3500.0,2.596,2.596,3.361,3.35,2.68,2.698,2.911,2.94,24.598,4863.0,10939.0,26.223,26.0,38.13
2026-07-08 07:16:16,60.0,53.000              ,627.293,200.0,1200.0,0.0,60.25,60.250              ,60.25,60.25,60.25,60.25,60.25,60.25,60.25,48.369,34.58,63.409,65.306,55.234,42.255,70.291,55.037,54.31,2680.0,2680.0,2680.0,2680.0,2680.0,2680.0,3350.0,3350.0,3350.0,1.816,1.816,2.9,2.904,2.368,2.35,3.123,3.13,22.592,4948.0,11060.0,23.465,27.0,42.62
2026-07-08 07:16:17,60.0,61.000              ,627.293,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,45.579,29.349,60.43,48.246,54.554,45.621,60.146,32.43,47.044,2700.0,2700.0,3375.0,3375.0,2250.0,2250.0,2700.0,2700.0,3375.0,1.999,2.004,2.847,2.847,3.072,3.072,2.721,2.734,22.403,4975.0,11038.0,22.434,28.0,44.58
2026-07-08 07:16:18,61.0,62.000              ,606.734,200.0,1200.0,0.0,61.125,61.125              ,61.125,61.125,61.125,61.125,61.125,61.125,61.125,61.152,27.617,62.83,59.826,57.109,41.309,56.226,47.188,51.657,2760.0,2760.0,3450.0,3450.0,2760.0,2760.0,2760.0,2760.0,3450.0,2.197,2.192,2.772,2.768,2.428,2.428,2.528,2.529,21.883,4948.0,11031.0,18.927,29.0,52.83
2026-07-08 07:16:19,61.0,65.000              ,606.738,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54.749,35.939,69.389,51.055,55.23,46.996,59.541,50.87,52.971,2600.0,2600.0,3250.0,3250.0,2600.0,2600.0,2600.0,2600.0,3250.0,1.946,1.924,2.369,2.369,2.185,2.192,2.824,2.806,21.359,4966.0,11036.0,19.07,30.0,52.44
2026-07-08 07:16:20,61.0,66.000              ,606.738,200.0,1067.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,55.243,25.272,62.468,55.772,43.556,45.464,64.446,28.148,47.546,2600.0,2600.0,3250.0,3250.0,2600.0,2600.0,3250.0,3250.0,3250.0,1.973,1.973,2.611,2.611,2.213,2.207,2.471,2.467,20.885,5082.0,11170.0,18.1,31.0,55.25
2026-07-08 07:16:21,61.0,63.000              ,576.609,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,44.763,24.915,53.028,48.422,52.554,33.766,57.549,56.261,46.407,2250.0,2250.0,2700.0,2700.0,2700.0,2700.0,3375.0,3375.0,3375.0,1.504,1.504,2.21,2.215,2.115,2.115,2.713,2.713,20.583,5179.0,11238.0,24.474,32.0,40.86
2026-07-08 07:16:22,60.0,61.000              ,576.613,200.0,1200.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,50.555,31.292,53.057,61.063,56.106,35.91,66.85,34.338,48.646,2600.0,2600.0,3250.0,3225.0,2580.0,2580.0,2580.0,2580.0,3250.0,1.619,1.619,2.245,2.243,2.144,2.144,2.101,2.101,20.171,5243.0,11272.0,22.315,33.0,44.81
2026-07-08 07:16:23,60.0,59.000              ,576.488,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,47.329,32.51,54.028,64.745,66.352,29.474,49.458,46.999,48.862,2580.0,2580.0,2580.0,2580.0,2580.0,2580.0,3225.0,3225.0,3225.0,1.695,1.695,2.269,2.266,1.867,1.867,1.932,1.937,20.145,4977.0,11039.0,21.999,34.0,45.46
2026-07-08 07:16:24,61.0,59.000              ,576.484,200.0,1067.0,0.0,61.25,61.250              ,61.25,61.25,61.25,61.25,61.25,61.25,61.25,48.591,29.684,57.013,58.746,44.875,28.195,64.125,52.119,47.919,2540.0,2540.0,2540.0,2540.0,2540.0,2540.0,3175.0,3175.0,3175.0,1.631,1.639,2.385,2.389,1.729,1.729,2.687,2.683,19.788,5079.0,11114.0,17.884,35.0,55.92
2026-07-08 07:16:25,61.0,58.000              ,576.488,200.0,1067.0,0.0,61.25,61.250              ,61.25,61.25,61.25,61.25,61.25,61.25,61.25,47.558,28.377,71.32,41.177,56.396,44.886,59.031,29.985,47.341,2520.0,2520.0,3150.0,3150.0,2520.0,3075.0,3075.0,3075.0,3150.0,1.694,1.689,2.54,2.536,2.4,2.4,2.399,2.399,19.526,5139.0,11168.0,21.654,36.0,46.18
2026-07-08 07:16:26,61.0,59.000              ,576.488,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,53.637,20.253,61.81,56.427,66.502,32.381,67.158,26.965,48.142,2520.0,2520.0,3150.0,3175.0,2540.0,2540.0,2540.0,2560.0,3175.0,1.556,1.554,2.365,2.365,2.103,2.103,2.083,2.083,19.219,5025.0,11045.0,18.104,37.0,55.24
2026-07-08 07:16:27,61.0,64.000              ,576.484,200.0,1067.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.587,22.797,59.364,56.68,57.348,31.941,65.497,24.137,47.294,2420.0,2420.0,3025.0,3025.0,2420.0,2420.0,2440.0,2440.0,3025.0,1.826,1.827,2.351,2.351,2.024,1.998,2.117,2.13,18.917,5059.0,11073.0,21.469,38.0,46.58
2026-07-08 07:16:28,60.0,65.000              ,576.488,200.0,1200.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,51.785,26.757,70.726,34.08,70.202,15.092,62.077,18.198,43.615,2380.0,2380.0,3075.0,3075.0,2460.0,2460.0,2460.0,2460.0,3075.0,1.523,1.519,2.496,2.496,2.048,2.076,1.826,1.813,18.633,5107.0,11123.0,25.65,39.0,38.99
2026-07-08 07:16:29,60.0,63.000              ,576.488,200.0,1067.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,48.899,22.019,52.45,53.817,53.881,21.984,54.975,35.725,42.969,2440.0,2440.0,2440.0,2440.0,2440.0,2440.0,3050.0,3050.0,3050.0,1.449,1.452,2.076,2.082,1.735,1.735,2.121,2.121,18.654,5210.0,11345.0,21.867,40.0,45.73
2026-07-08 07:16:30,60.0,62.000              ,576.484,200.0,1200.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,51.863,24.062,47.623,56.979,66.755,14.027,59.935,26.543,43.473,2400.0,2400.0,3000.0,3025.0,2420.0,2420.0,2440.0,2440.0,3025.0,1.445,1.442,1.978,1.972,1.813,1.813,1.671,1.671,18.03,5237.0,11374.0,22.197,41.0,45.05
2026-07-08 07:16:31,60.0,60.000              ,566.348,200.0,1200.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,47.204,28.439,51.586,59.478,65.074,25.331,75.666,19.591,46.546,2300.0,2300.0,2900.0,2900.0,2320.0,2320.0,2320.0,2320.0,2900.0,1.252,1.252,1.811,1.818,1.554,1.583,1.58,1.58,18.245,5265.0,11396.0,26.376,42.0,37.91
2026-07-08 07:16:32,60.0,60.000              ,566.348,200.0,1200.0,0.0,60.25,60.250              ,60.25,60.25,60.25,60.25,60.25,60.25,60.25,53.809,39.566,62.018,59.714,63.341,47.249,71.236,33.409,53.793,2180.0,2180.0,2725.0,2200.0,2775.0,2775.0,2220.0,2220.0,2775.0,1.239,1.239,1.624,1.623,1.451,1.411,1.584,1.587,17.527,5129.0,11416.0,18.068,43.0,55.35
