08-07-2026 05:45:46,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 05:45:46,10.0,°C                  ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,11.0,°C                  ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,12.0,°C                  ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,13.0,°C                  ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,14.0,°C                  ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,15.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,16.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,17.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,18.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,19.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,20.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,21.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,22.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,23.0,%                   ,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,24.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,25.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,26.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,27.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,28.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,29.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,30.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,31.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,32.0,MHz                 ,0.0,5000.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,33.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,34.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,35.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,36.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,37.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,38.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,39.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,40.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,41.0,W                   ,0.0,200.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,42.0,MB                  ,0.0,16384.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,43.0,MB                  ,0.0,16384.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:46,44.0,ms                  ,0.0,50.0,10.0,,,%.1f                ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
2026-07-08 05:45:47,62.0,0.000               ,543.383,200.0,1200.0,0.0,62.375,62.375              ,62.375,62.375,62.375,62.375,62.375,62.375,62.375,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,N/A                 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.0,8425.0,,1.0,
2026-07-08 05:45:48,62.0,0.000               ,518.184,200.0,1200.0,0.0,62.125,62.125              ,62.125,62.125,62.125,62.125,62.125,62.125,62.125,16.383              ,8.959               ,15.324              ,52.986              ,53.627              ,9.772               ,30.666              ,9.224               ,24.618              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.382,1.382,2.788,2.745,2.608,2.608,1.869,1.869,19.074,4414.0,8642.0,,2.0,
2026-07-08 05:45:49,61.0,0.000               ,518.184,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.456              ,6.682               ,5.582               ,75.595              ,34.766              ,3.864               ,13.311              ,8.437               ,20.962              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.04,1.04,2.865,2.917,1.744,1.743,0.963,0.963,18.156,4772.0,9025.0,,3.0,
2026-07-08 05:45:50,62.0,0.000               ,518.184,200.0,1200.0,0.0,62.125,62.125              ,62.125,62.125,62.125,62.125,62.125,62.125,62.125,10.698              ,6.063               ,13.143              ,89.396              ,33.428              ,18.809              ,31.674              ,15.956              ,27.396              ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,3500.000            ,0.924,0.963,4.628,4.622,2.096,2.096,2.282,2.282,21.26,4746.0,9107.0,0.0,4.0,
2026-07-08 05:45:51,62.0,0.000               ,518.184,200.0,1200.0,0.0,62.75,62.750              ,62.75,62.75,62.75,62.75,62.75,62.75,62.75,12.704              ,7.234               ,9.765               ,85.914              ,25.435              ,7.497               ,26.217              ,21.743              ,24.564              ,1555.556            ,1555.556            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.985,0.946,4.129,4.148,1.407,1.407,2.064,2.064,20.045,4828.0,9162.0,0.0,5.0,
2026-07-08 05:45:52,63.0,0.000               ,518.184,200.0,1200.0,0.0,63.0,63.000              ,63.0,63.0,63.0,63.0,63.0,63.0,63.0,9.527               ,12.552              ,6.403               ,83.309              ,5.436               ,2.224               ,18.190              ,7.580               ,18.153              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2800.000            ,2800.000            ,3500.000            ,1.203,1.203,4.325,4.264,0.675,0.675,1.326,1.326,18.15,4881.0,9216.0,0.0,6.0,
2026-07-08 05:45:53,62.0,0.000               ,518.184,200.0,1200.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,12.855              ,7.544               ,8.606               ,62.089              ,23.860              ,5.495               ,27.077              ,8.172               ,19.462              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.996,0.998,3.197,3.25,1.263,1.263,1.517,1.537,18.06,4941.0,9304.0,0.0,7.0,
2026-07-08 05:45:54,63.0,0.000               ,559.762,200.0,1200.0,0.0,63.25,63.250              ,63.25,63.25,63.25,63.25,63.25,63.25,63.25,21.376              ,10.251              ,33.452              ,28.927              ,73.971              ,8.877               ,70.299              ,24.474              ,33.953              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.142,1.14,2.058,2.05,3.515,3.515,3.35,3.323,21.727,5079.0,9530.0,0.0,8.0,
2026-07-08 05:45:55,63.0,0.000               ,580.801,200.0,1200.0,0.0,63.75,63.750              ,63.75,63.75,63.75,63.75,63.75,63.75,63.75,18.756              ,9.608               ,44.741              ,59.473              ,56.036              ,22.964              ,35.749              ,28.962              ,34.536              ,1700.000            ,1700.000            ,3400.000            ,3400.000            ,3400.000            ,3400.000            ,2720.000            ,2720.000            ,3400.000            ,1.198,1.198,3.87,3.878,2.934,2.934,2.273,2.293,22.596,5181.0,9666.0,0.0,9.0,
2026-07-08 05:45:56,64.0,1.000               ,586.965,200.0,1200.0,0.0,64.25,64.250              ,64.25,64.25,64.25,64.25,64.25,64.25,64.25,6.360               ,6.124               ,6.159               ,79.637              ,22.264              ,4.941               ,7.465               ,24.137              ,19.636              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.781,0.781,3.695,3.716,1.37,1.371,1.537,1.537,18.843,5267.0,9754.0,0.0,10.0,
2026-07-08 05:45:57,63.0,4.000               ,586.965,200.0,1200.0,0.0,63.75,63.750              ,63.75,63.75,63.75,63.75,63.75,63.75,63.75,4.920               ,6.455               ,3.869               ,88.121              ,10.642              ,2.737               ,20.405              ,7.821               ,18.121              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.786,0.786,3.731,3.73,0.842,0.848,1.356,1.356,17.945,5297.0,9768.0,0.0,11.0,
2026-07-08 05:45:58,64.0,3.000               ,565.008,200.0,1200.0,0.0,64.375,64.375              ,64.375,64.375,64.375,64.375,64.375,64.375,64.375,44.970              ,57.552              ,56.283              ,16.977              ,45.738              ,16.698              ,48.685              ,22.544              ,38.681              ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3.539,3.539,2.701,2.687,3.129,3.131,2.832,2.845,22.636,5239.0,9841.0,0.0,12.0,
2026-07-08 05:45:59,64.0,7.000               ,601.313,200.0,1200.0,0.0,65.0,65.000              ,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.188              ,28.112              ,53.458              ,47.839              ,52.412              ,43.385              ,43.831              ,26.473              ,45.212              ,3300.000            ,3300.000            ,3300.000            ,3300.000            ,2200.000            ,2200.000            ,3300.000            ,3300.000            ,3300.000            ,3.504,3.528,2.831,2.839,3.011,3.001,2.038,2.024,23.974,5192.0,9868.0,0.0,13.0,
2026-07-08 05:46:00,65.0,29.000              ,601.313,200.0,1200.0,0.0,65.25,65.250              ,65.25,65.25,65.25,65.25,65.25,65.25,65.25,35.938              ,20.732              ,49.472              ,32.730              ,52.760              ,25.435              ,36.508              ,53.123              ,38.337              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,3475.000            ,1737.500            ,1737.500            ,3500.000            ,1.877,1.799,2.509,2.502,2.8,2.8,4.355,4.359,23.897,5190.0,9849.0,0.0,14.0,
2026-07-08 05:46:01,65.0,45.000              ,601.313,200.0,1200.0,0.0,65.5,65.500              ,65.5,65.5,65.5,65.5,65.5,65.5,65.5,34.718              ,18.387              ,23.100              ,42.969              ,60.266              ,4.090               ,45.268              ,37.363              ,33.270              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,2.023,2.023,2.166,2.161,2.68,2.68,4.541,4.543,24.126,5190.0,9846.0,0.0,15.0,
2026-07-08 05:46:02,66.0,43.000              ,632.613,200.0,1200.0,0.0,66.0,66.000              ,66.0,66.0,66.0,66.0,66.0,66.0,66.0,54.888              ,33.860              ,55.682              ,36.293              ,76.296              ,31.682              ,58.885              ,32.059              ,47.456              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,2.149,2.153,2.377,2.368,4.012,4.012,2.713,2.713,24.521,5212.0,9900.0,0.0,16.0,
2026-07-08 05:46:03,66.0,50.000              ,654.203,200.0,1200.0,0.0,66.5,66.500              ,66.5,66.5,66.5,66.5,66.5,66.5,66.5,40.850              ,16.831              ,54.541              ,21.600              ,45.264              ,5.591               ,58.953              ,6.348               ,31.247              ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,2.036,2.032,3.466,3.466,2.127,2.127,3.33,3.341,24.433,5220.0,9934.0,0.0,17.0,
2026-07-08 05:46:04,66.0,59.000              ,654.359,200.0,1200.0,0.0,66.125,66.125              ,66.125,66.125,66.125,66.125,66.125,66.125,66.125,24.340              ,19.328              ,65.796              ,13.842              ,32.676              ,2.266               ,24.721              ,12.866              ,24.480              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.578,1.578,2.479,2.479,1.41,1.411,1.512,1.502,20.076,5220.0,9930.0,0.0,18.0,
2026-07-08 05:46:05,66.0,50.000              ,654.383,200.0,1200.0,0.0,66.5,66.500              ,66.5,66.5,66.5,66.5,66.5,66.5,66.5,10.168              ,37.234              ,58.225              ,4.289               ,17.456              ,0.250               ,9.564               ,3.362               ,17.569              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.438,2.438,2.866,2.866,1.083,1.081,0.93,0.93,19.399,5240.0,9951.0,0.0,19.0,
2026-07-08 05:46:06,66.0,50.000              ,654.422,200.0,1200.0,0.0,66.0,66.000              ,66.0,66.0,66.0,66.0,66.0,66.0,66.0,23.320              ,12.992              ,57.706              ,15.428              ,41.477              ,2.384               ,17.057              ,5.984               ,22.044              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.371,1.371,2.3,2.3,1.609,1.609,1.108,1.108,19.8,5241.0,9950.0,0.0,20.0,
2026-07-08 05:46:07,65.0,60.000              ,654.422,200.0,1200.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,27.686              ,12.812              ,32.123              ,11.750              ,54.513              ,3.260               ,17.890              ,4.427               ,20.558              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.455,1.455,1.537,1.537,1.945,1.945,1.062,1.062,19.411,5234.0,9941.0,0.0,21.0,
2026-07-08 05:46:08,65.0,61.000              ,623.949,200.0,1200.0,0.0,65.375,65.375              ,65.375,65.375,65.375,65.375,65.375,65.375,65.375,34.959              ,28.794              ,47.046              ,30.959              ,41.934              ,21.176              ,48.827              ,36.984              ,36.335              ,2600.000            ,2600.000            ,3425.000            ,3425.000            ,2283.333            ,2283.333            ,2283.333            ,2283.333            ,3425.000            ,1.746,1.746,2.063,2.063,1.803,1.803,2.264,2.267,21.203,5264.0,9967.0,0.0,22.0,
2026-07-08 05:46:09,64.0,60.000              ,616.879,200.0,1200.0,0.0,64.375,64.375              ,64.375,64.375,64.375,64.375,64.375,64.375,64.375,21.287              ,10.681              ,42.878              ,19.881              ,38.946              ,4.040               ,24.561              ,11.528              ,21.725              ,2250.000            ,2250.000            ,3375.000            ,3275.000            ,2620.000            ,2620.000            ,2620.000            ,2620.000            ,3375.000            ,1.057,1.057,1.836,1.836,1.354,1.354,1.212,1.209,18.413,5258.0,10003.0,0.0,23.0,
2026-07-08 05:46:10,65.0,59.000              ,616.879,200.0,1200.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,67.847              ,42.146              ,72.442              ,62.008              ,65.575              ,59.137              ,66.249              ,59.364              ,61.846              ,2760.000            ,2760.000            ,3450.000            ,3450.000            ,2760.000            ,2760.000            ,2760.000            ,2760.000            ,3450.000            ,2.247,2.247,2.796,2.803,2.711,2.711,2.679,2.679,24.846,5441.0,10278.0,0.0,24.0,
2026-07-08 05:46:11,67.0,59.000              ,616.879,200.0,1200.0,0.0,67.125,67.125              ,67.125,67.125,67.125,67.125,67.125,67.125,67.125,62.297              ,27.554              ,68.196              ,59.269              ,59.564              ,51.689              ,57.692              ,53.497              ,54.970              ,2216.667            ,2216.667            ,3325.000            ,3325.000            ,3325.000            ,3325.000            ,3325.000            ,3325.000            ,3325.000            ,2.261,2.265,3.197,3.19,2.994,2.994,2.861,2.866,26.246,5487.0,10350.0,0.0,25.0,
2026-07-08 05:46:12,68.0,59.000              ,616.879,200.0,1200.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,75.659              ,48.974              ,73.467              ,69.874              ,81.848              ,49.962              ,74.727              ,70.676              ,68.148              ,2620.000            ,2620.000            ,3275.000            ,3275.000            ,3275.000            ,3275.000            ,3275.000            ,3275.000            ,3275.000            ,2.549,2.545,2.927,2.931,3.046,3.046,3.327,3.327,27.163,5430.0,10361.0,0.0,26.0,
2026-07-08 05:46:13,69.0,59.000              ,616.879,200.0,1200.0,0.0,69.0,69.000              ,69.0,69.0,69.0,69.0,69.0,69.0,69.0,58.354              ,31.461              ,72.014              ,56.683              ,69.076              ,42.912              ,67.149              ,46.219              ,55.484              ,2620.000            ,2620.000            ,3275.000            ,3275.000            ,2620.000            ,2620.000            ,3325.000            ,3325.000            ,3325.000            ,2.059,2.059,3.064,3.06,2.937,2.937,2.752,2.746,25.37,5469.0,10387.0,0.0,27.0,
2026-07-08 05:46:14,70.0,61.000              ,596.316,200.0,1200.0,0.0,70.125,70.125              ,70.125,70.125,70.125,70.125,70.125,70.125,70.125,70.323              ,41.728              ,70.461              ,61.033              ,68.439              ,52.853              ,69.283              ,60.703              ,61.853              ,2620.000            ,2620.000            ,3275.000            ,3275.000            ,2620.000            ,2620.000            ,2620.000            ,3275.000            ,3275.000            ,2.668,2.668,3.241,3.245,3.013,3.013,3.116,3.116,27.088,5384.0,10337.0,0.0,28.0,
2026-07-08 05:46:15,70.0,67.000              ,596.316,200.0,1200.0,0.0,70.875,70.875              ,70.875,70.875,70.875,70.875,70.875,70.875,70.875,74.167              ,68.288              ,81.710              ,74.658              ,76.334              ,65.152              ,83.887              ,77.555              ,75.219              ,2600.000            ,2600.000            ,3250.000            ,3250.000            ,3250.000            ,3250.000            ,3250.000            ,3250.000            ,3250.000            ,2.865,2.819,3.284,3.287,3.38,3.38,3.522,3.522,28.314,5269.0,10402.0,0.0,29.0,
2026-07-08 05:46:16,70.0,68.000              ,596.316,200.0,1200.0,0.0,70.875,70.875              ,70.875,70.875,70.875,70.875,70.875,70.875,70.875,51.453              ,33.322              ,71.312              ,54.702              ,54.215              ,60.373              ,67.015              ,55.468              ,55.983              ,2540.000            ,2560.000            ,3200.000            ,3200.000            ,2560.000            ,2560.000            ,3200.000            ,3200.000            ,3200.000            ,1.852,1.882,2.798,2.8,2.854,2.854,3.175,3.175,25.431,5335.0,10577.0,0.0,30.0,
2026-07-08 05:46:17,70.0,62.000              ,596.336,200.0,1200.0,0.0,70.875,70.875              ,70.875,70.875,70.875,70.875,70.875,70.875,70.875,42.826              ,35.508              ,50.966              ,55.162              ,60.422              ,41.181              ,58.684              ,35.500              ,47.531              ,2680.000            ,2680.000            ,2680.000            ,2680.000            ,3325.000            ,3325.000            ,2660.000            ,2660.000            ,3325.000            ,2.03,2.03,2.976,2.973,2.827,2.827,2.484,2.484,25.144,5303.0,10627.0,17.561,31.0,56.94
2026-07-08 05:46:18,71.0,61.000              ,595.898,200.0,1200.0,0.0,71.125,71.125              ,71.125,71.125,71.125,71.125,71.125,71.125,71.125,53.372              ,17.114              ,65.316              ,37.391              ,57.123              ,47.474              ,62.049              ,22.663              ,45.313              ,2740.000            ,2740.000            ,3425.000            ,3425.000            ,2740.000            ,2740.000            ,2283.333            ,2283.333            ,3425.000            ,1.984,1.984,2.824,2.817,3.037,3.041,2.414,2.414,24.806,5331.0,10662.0,18.554,32.0,53.9
2026-07-08 05:46:19,71.0,62.000              ,595.898,200.0,1200.0,0.0,71.25,71.250              ,71.25,71.25,71.25,71.25,71.25,71.25,71.25,60.193              ,25.210              ,55.002              ,56.952              ,58.096              ,45.363              ,50.368              ,49.549              ,50.091              ,2740.000            ,2740.000            ,3425.000            ,3450.000            ,2300.000            ,2300.000            ,2300.000            ,2300.000            ,3450.000            ,2.172,2.177,2.755,2.755,2.868,2.865,2.406,2.406,24.978,5146.0,10483.0,21.726,33.0,46.03
2026-07-08 05:46:20,71.0,60.000              ,595.898,200.0,1200.0,0.0,71.375,71.375              ,71.375,71.375,71.375,71.375,71.375,71.375,71.375,49.136              ,26.570              ,61.127              ,58.688              ,55.644              ,45.204              ,59.650              ,25.240              ,47.657              ,2660.000            ,2660.000            ,3325.000            ,3325.000            ,2660.000            ,2660.000            ,2660.000            ,2660.000            ,3325.000            ,2.298,2.293,3.392,3.392,3.182,3.182,2.77,2.77,25.012,5189.0,10506.0,17.928,34.0,55.78
2026-07-08 05:46:21,71.0,59.000              ,595.898,200.0,1200.0,0.0,71.5,71.500              ,71.5,71.5,71.5,71.5,71.5,71.5,71.5,50.313              ,23.554              ,66.021              ,61.929              ,61.264              ,47.934              ,46.584              ,31.134              ,48.592              ,2600.000            ,2600.000            ,3250.000            ,3250.000            ,2620.000            ,2620.000            ,2620.000            ,2620.000            ,3250.000            ,2.043,2.043,3.513,3.519,2.881,2.881,2.323,2.329,24.97,5123.0,10433.0,17.714,35.0,56.45
2026-07-08 05:46:22,71.0,61.000              ,595.898,200.0,1200.0,0.0,71.5,71.500              ,71.5,71.5,71.5,71.5,71.5,71.5,71.5,54.391              ,21.016              ,64.206              ,48.172              ,72.972              ,26.625              ,62.671              ,15.339              ,45.674              ,2640.000            ,2640.000            ,3300.000            ,3300.000            ,2640.000            ,2640.000            ,2640.000            ,2640.000            ,3300.000            ,2.444,2.444,3.332,3.287,3.155,3.155,2.775,2.769,24.968,5139.0,10456.0,17.251,36.0,57.97
2026-07-08 05:46:23,71.0,64.000              ,595.898,200.0,1200.0,0.0,71.5,71.500              ,71.5,71.5,71.5,71.5,71.5,71.5,71.5,53.102              ,15.227              ,64.294              ,52.252              ,72.343              ,23.166              ,70.875              ,16.973              ,46.029              ,2216.667            ,2216.667            ,3325.000            ,3325.000            ,2660.000            ,2660.000            ,2660.000            ,2660.000            ,3325.000            ,2.103,2.103,3.247,3.272,3.068,3.068,3.0,3.042,25.187,5190.0,10509.0,17.524,37.0,57.06
2026-07-08 05:46:24,71.0,63.000              ,595.898,200.0,1200.0,0.0,71.875,71.875              ,71.875,71.875,71.875,71.875,71.875,71.875,71.875,42.171              ,20.607              ,66.958              ,51.525              ,67.795              ,34.014              ,63.181              ,36.587              ,47.855              ,2660.000            ,2660.000            ,2660.000            ,2660.000            ,3325.000            ,3325.000            ,2660.000            ,2660.000            ,3325.000            ,1.836,1.836,2.858,2.864,3.234,3.234,2.939,2.895,24.753,5307.0,10619.0,17.851,38.0,56.02
